round,ground_truth,agent0_pred,agent1_pred,hedge0,hedge1,fused_B0_pred,acc_B0,fused_M1_pred,acc_M1,cos_sim_beliefs,p_b0_gt,p_m1_gt,loss_b0,loss_m1,pi0,pi1,m1_conf_top1,m1_margin
1134,15,15,11,0.013570576906204224,0.9864293932914734,11,0,15,1,0.24619081616401672,0.1585898995399475,0.555823564529419,1.841433656929502,0.5873043650744273,0.9474532604217529,0.05254673585295677,0.555823564529419,0.47203174978494644
1135,27,27,27,0.014914472587406635,0.9850855469703674,27,1,27,1,0.9193984270095825,0.9366376996040344,0.4242325723171234,0.06545873149030726,0.8574734545162176,0.4974440336227417,0.5025560259819031,0.4242325723171234,0.261886402964592
1136,3,16,6,0.014632760547101498,0.9853672385215759,6,0,6,0,0.15072491765022278,0.23134104907512665,0.21379104256629944,1.4638622543489612,1.542756177591134,0.09137725085020065,0.9086227416992188,0.2607671916484833,0.0059913694858551025
1137,1,1,1,0.013005399145185947,0.9869946241378784,1,1,1,1,0.9928274154663086,0.988021969795227,0.7024949193000793,0.012050344846654343,0.3531171101134438,0.29535162448883057,0.7046483159065247,0.7024949193000793,0.6589498333632946
1138,7,17,7,0.012919298373162746,0.9870806932449341,7,1,17,0,0.6026561856269836,0.4135167896747589,0.0678439512848854,0.8830571615343384,2.6905450450188284,0.41347330808639526,0.5865266919136047,0.28343263268470764,0.13915273547172546
1139,9,9,9,0.01269135344773531,0.9873086214065552,9,1,9,1,0.9833050966262817,0.802314281463623,0.4082185924053192,0.22025487572830404,0.8959524823498635,0.4271281361579895,0.5728719234466553,0.4082185924053192,0.3127683699131012
1140,2,2,2,0.01280669029802084,0.9871932864189148,2,1,2,1,0.9922654032707214,0.8602707386016846,0.7326813340187073,0.15050812695004667,0.3110444137532469,0.1868351250886917,0.8131648898124695,0.7326813340187073,0.6972663328051567
1141,12,5,12,0.012833276763558388,0.987166702747345,12,1,12,1,0.5611806511878967,0.9801900386810303,0.5463855862617493,0.020008809095535273,0.6044303505358924,0.008996321819722652,0.9910036325454712,0.5463855862617493,0.4883447140455246
1142,4,4,13,0.012074464932084084,0.9879255294799805,13,0,4,1,0.44914302229881287,0.2710835039615631,0.4633682370185852,1.3053283728660718,0.7692332126680107,0.1919851303100586,0.8080148100852966,0.4633682370185852,0.322751522064209
1143,5,5,5,0.012655182741582394,0.9873448014259338,5,1,5,1,0.9243761897087097,0.9763913154602051,0.6836408972740173,0.02389183495167417,0.38032250320778815,0.4071599543094635,0.5928400754928589,0.6836408972740173,0.6342684291303158
1144,14,14,9,0.012342325411736965,0.9876576662063599,9,0,14,1,0.7369499206542969,0.3870040476322174,0.4280526340007782,0.9493201270090724,0.8485091143240148,0.356235533952713,0.6437644958496094,0.4280526340007782,0.27690644562244415
1145,17,17,17,0.012555376626551151,0.9874446392059326,17,1,17,1,0.9731493592262268,0.7260895371437073,0.6034744381904602,0.32008194236274023,0.5050515952811744,0.4413745701313019,0.5586254000663757,0.6034744381904602,0.5342833772301674
1146,18,11,18,0.012726540677249432,0.9872734546661377,18,1,18,1,0.04051339626312256,0.9284056425094604,0.14473961293697357,0.07428652692964281,1.9328189237430222,0.6745002269744873,0.32549983263015747,0.14473961293697357,0.006459981203079224
1147,5,5,1,0.010584520176053047,0.9894154667854309,1,0,1,0,0.01448703370988369,0.016349636018276215,0.09125224500894547,4.113549643765805,2.3941276839844225,0.044904325157403946,0.955095648765564,0.5385720133781433,0.44731976836919785
1148,16,16,16,0.012661389075219631,0.9873386025428772,16,1,16,1,0.9999877214431763,0.9882974624633789,0.8213293552398682,0.011771551180570291,0.19683108646651865,0.3511875867843628,0.648812472820282,0.8213293552398682,0.7965949606150389
1149,21,21,21,0.012663404457271099,0.9873365759849548,21,1,21,1,0.9999974966049194,0.9991849660873413,0.89029461145401,0.0008153662333787906,0.11620284692671369,0.3672278821468353,0.6327720880508423,0.89029461145401,0.8749113343656063
1150,4,4,4,0.012659947387874126,0.9873400330543518,4,1,4,1,0.9979420304298401,0.9877995848655701,0.6303662657737732,0.012275451137322617,0.4614542542850079,0.3684638440608978,0.6315361857414246,0.6303662657737732,0.5453540608286858
1151,19,19,19,0.012594307772815228,0.9874057173728943,19,1,19,1,0.6976838707923889,0.33416226506233215,0.5499486327171326,1.0961285804395677,0.5979304001769696,0.6898685097694397,0.3101315200328827,0.5499486327171326,0.47597115486860275
1152,0,0,0,0.013305753469467163,0.9866942167282104,0,1,0,1,0.9997904300689697,0.9994673728942871,0.9100052714347839,0.0005327690019171741,0.0943048867025426,0.3413180410861969,0.6586819887161255,0.9100052714347839,0.8950824188068509
1153,12,27,2,0.01328361313790083,0.9867163896560669,2,0,2,0,0.032236166298389435,0.04955105483531952,0.012624837458133698,3.0047517301316327,4.372089178506863,0.09827999025583267,0.9017199873924255,0.6129685044288635,0.5690516717731953
1154,15,15,15,0.013630018569529057,0.9863699674606323,15,1,15,1,0.999992847442627,0.9949902892112732,0.8775072693824768,0.005022301457829465,0.13067003947987518,0.48090705275535583,0.5190929174423218,0.8775072693824768,0.8579103294759989
1155,15,11,15,0.013621171936392784,0.9863788485527039,15,1,15,1,0.17321929335594177,0.9391281008720398,0.892620861530304,0.06280338642466866,0.11359335541510597,0.008527389727532864,0.991472601890564,0.892620861530304,0.8764442782849073
1156,7,1,0,0.01223220955580473,0.9877678155899048,0,0,26,0,0.3516407012939453,0.09202596545219421,0.025005467236042023,2.3856845085773632,3.6886607885813056,0.07305841147899628,0.9269415736198425,0.3119659721851349,0.07235230505466461
1157,23,23,23,0.012633669190108776,0.9873663187026978,23,1,23,1,0.9904729723930359,0.8016053438186646,0.21056436002254486,0.22113888223330752,1.5579639242655663,0.4886760115623474,0.5113240480422974,0.21056436002254486,0.07654410600662231
1158,1,5,1,0.012663330882787704,0.9873366951942444,1,1,1,1,0.6220211982727051,0.9507670402526855,0.7272359132766724,0.05048620937599625,0.3185043516443073,0.04773825779557228,0.952261745929718,0.7272359132766724,0.691263273358345
1159,0,0,0,0.012069746851921082,0.9879302382469177,0,1,0,1,0.9999927282333374,0.9989424347877502,0.9059839844703674,0.0010581248289277154,0.09873365028042591,0.4929612874984741,0.5070387125015259,0.9059839844703674,0.8895792029798031
1160,12,26,12,0.012064766138792038,0.9879352450370789,12,1,12,1,0.4411800503730774,0.9763227105140686,0.5536820888519287,0.02396210120187993,0.5911646037856401,0.08679492026567459,0.913205087184906,0.5536820888519287,0.4924645274877548
1161,20,20,20,0.011185668408870697,0.9888143539428711,20,1,20,1,0.9297535419464111,0.5594795942306519,0.15863361954689026,0.5807482233328758,1.841158015278811,0.34184691309928894,0.6581531167030334,0.15863361954689026,0.021760374307632446
1162,22,22,22,0.011061642318964005,0.9889383316040039,22,1,21,0,0.6425580978393555,0.2793179750442505,0.20778480172157288,1.27540445062155,1.571252341964014,0.2585863769054413,0.7414135932922363,0.21219460666179657,0.004409804940223694
1163,6,6,6,0.011768631637096405,0.988231360912323,6,1,3,0,0.7763303518295288,0.5957915782928467,0.22733676433563232,0.517864373927317,1.481322817535194,0.1651943027973175,0.8348057270050049,0.3302769064903259,0.1029401421546936
1164,25,26,22,0.01171913929283619,0.9882808327674866,22,0,25,1,0.2665790617465973,0.42534369230270386,0.37585872411727905,0.8548577490984273,0.978541939928488,0.05012509599328041,0.9498748779296875,0.37585872411727905,0.18172957003116608
1165,10,10,24,0.011160471476614475,0.9888395071029663,24,0,24,0,0.21590816974639893,0.1831466108560562,0.11898945271968842,1.6974682946729664,2.12872042240637,0.22733385860919952,0.7726660966873169,0.7073523998260498,0.5883629471063614
1166,16,16,16,0.012167886830866337,0.9878321290016174,16,1,16,1,0.9997777938842773,0.9596682190895081,0.8142532706260681,0.041167659370562285,0.2054838180993594,0.6010187268257141,0.3989812731742859,0.8142532706260681,0.7788000740110874
1167,20,20,11,0.012181839905679226,0.98781818151474,11,0,20,1,0.6724411845207214,0.4260081350803375,0.16007138788700104,0.853296836462384,1.8321353889607068,0.6491075754165649,0.35089239478111267,0.16007138788700104,0.012342974543571472
1168,12,17,16,0.01262691617012024,0.9873731136322021,16,0,16,0,0.17757189273834229,0.3360581696033478,0.08764488250017166,1.0904710101836443,2.4344620549420855,0.014823026955127716,0.9851770401000977,0.4517871141433716,0.3641422316431999
1169,18,2,22,0.011827620677649975,0.9881723523139954,22,0,2,0,0.006739619188010693,0.2416299283504486,0.015085487626492977,1.4203479449707108,4.194022081637151,0.7324232459068298,0.26757681369781494,0.2949325144290924,0.2214823067188263
1170,10,10,18,0.010741516016423702,0.9892584681510925,10,1,10,1,0.636436939239502,0.3079303205013275,0.7937222719192505,1.17788175374146,0.23102166240052513,0.4150314927101135,0.5849684476852417,0.7937222719192505,0.7612129598855972
1171,27,27,27,0.011382415890693665,0.9886175990104675,27,1,27,1,0.9997672438621521,0.9756925702095032,0.5021196007728577,0.024607731728113064,0.6889169391155776,0.3949523866176605,0.6050476431846619,0.5021196007728577,0.37445054948329926
1172,9,27,9,0.011378196999430656,0.9886218309402466,9,1,9,1,0.24030958116054535,0.9553546905517578,0.3835974633693695,0.04567260373557749,0.9581615486918776,0.11879752576351166,0.8812025189399719,0.3835974633693695,0.28019191324710846
1173,1,5,22,0.01033132616430521,0.9896686673164368,22,0,5,0,0.17342734336853027,0.1062268540263176,0.0560733862221241,2.242178339367349,2.881093977908861,0.35960495471954346,0.6403950452804565,0.21174612641334534,0.012477695941925049
1174,16,16,16,0.011172969825565815,0.9888270497322083,16,1,16,1,0.9999642372131348,0.9840685129165649,0.8221009373664856,0.016059757405998444,0.1958920966148884,0.43572962284088135,0.5642703771591187,0.8221009373664856,0.7870648130774498
1175,18,18,18,0.011178639717400074,0.9888213872909546,18,1,18,1,0.7153067588806152,0.45446550846099854,0.13444824516773224,0.7886332572190181,2.006575948284518,0.13061945140361786,0.8693805932998657,0.13444824516773224,8.004903793334961e-05
1176,4,2,4,0.01097074244171381,0.9890292286872864,4,1,4,1,0.05393039062619209,0.9765152931213379,0.5563275814056396,0.023764867629473944,0.5863979830371148,0.16462396085262299,0.8353760242462158,0.5563275814056396,0.4728211760520935
1177,26,26,26,0.010016181506216526,0.9899837970733643,26,1,26,1,0.9999992251396179,0.9988193511962891,0.8430343866348267,0.0011813463185772345,0.17074753102355947,0.22351068258285522,0.7764893174171448,0.8430343866348267,0.8168845046311617
1178,22,22,22,0.010014931671321392,0.9899850487709045,22,1,22,1,0.8601040244102478,0.39744850993156433,0.2367972731590271,0.9226898880414627,1.440550891414319,0.43184366822242737,0.5681562423706055,0.2367972731590271,0.10268469154834747
1179,15,15,15,0.010474715381860733,0.9895252585411072,15,1,15,1,0.9638180136680603,0.7051748037338257,0.8642002940177917,0.34930955834541405,0.1459507152647466,0.32126572728157043,0.6787343621253967,0.8642002940177917,0.8440885934978724
1180,3,4,3,0.010658606886863708,0.9893413782119751,3,1,4,0,0.07148122787475586,0.5708986520767212,0.19289425015449524,0.5605435770644197,1.6456131669045666,0.5412322282791138,0.45876771211624146,0.2728753089904785,0.07998105883598328
1181,14,27,14,0.010283192619681358,0.9897168278694153,14,1,14,1,0.14569643139839172,0.5813795924186707,0.3083063066005707,0.542351392232488,1.1766614882481008,0.3135216534137726,0.686478316783905,0.3083063066005707,0.17619822919368744
1182,8,5,8,0.010269835591316223,0.989730179309845,8,1,8,1,0.24042589962482452,0.647786557674408,0.4864529073238373,0.4341940231943725,0.7206151809646487,0.00709978211671114,0.9929002523422241,0.4864529073238373,0.264860600233078
1183,14,27,14,0.010215620510280132,0.9897843599319458,14,1,14,1,0.6769739389419556,0.9162174463272095,0.6196718215942383,0.08750155565970197,0.47856526109158354,0.2665443420410156,0.7334556579589844,0.6196718215942383,0.5608192421495914
1184,4,4,3,0.010042635723948479,0.9899573922157288,3,0,3,0,0.13606932759284973,0.04581649973988533,0.08275873214006424,3.083110996409354,2.491825745941038,0.26603320240974426,0.7339668273925781,0.3501259684562683,0.21484455466270447
1185,20,20,15,0.011749686673283577,0.9882503151893616,15,0,24,0,0.20528346300125122,0.11283052712678909,0.13934507966041565,2.181868345975381,1.9708018348959673,0.7714018821716309,0.22859814763069153,0.22353920340538025,0.08347496390342712
1186,15,15,15,0.013142936863005161,0.9868570566177368,15,1,15,1,0.9999301433563232,0.9797660112380981,0.9117594361305237,0.020441499868948488,0.09237909987553057,0.1349552571773529,0.8650447726249695,0.9117594361305237,0.9000178650021553
1187,14,27,14,0.013148321770131588,0.986851692199707,14,1,14,1,0.516187846660614,0.8250088095664978,0.6557691097259521,0.19236121444204674,0.42194651887409906,0.14021340012550354,0.8597866296768188,0.6557691097259521,0.5905225723981857
1188,8,5,8,0.012474390678107738,0.9875255823135376,8,1,8,1,0.4578503370285034,0.9882451891899109,0.5973384380340576,0.011824444826388133,0.5152714283359415,0.04591274634003639,0.9540872573852539,0.5973384380340576,0.5339550226926804
1189,27,14,27,0.011327960528433323,0.9886720180511475,27,1,27,1,0.383550763130188,0.9876121878623962,0.38904234766960144,0.012465180697835651,0.944067078384967,0.11067099124193192,0.8893289566040039,0.38904234766960144,0.2633081376552582
1190,17,17,14,0.010630732402205467,0.98936927318573,14,0,14,0,0.06424420326948166,0.04296314716339111,0.20732282102108002,3.147412573471488,1.5734781786671561,0.024481646716594696,0.9755183458328247,0.504795491695404,0.29747267067432404
1191,2,2,22,0.01249482948333025,0.9875051975250244,22,0,2,1,0.48995542526245117,0.20635533332824707,0.5513665080070496,1.5781556770877596,0.5953555221591113,0.5402059555053711,0.4597940146923065,0.5513665080070496,0.49342311918735504
1192,7,7,7,0.013333601877093315,0.9866663813591003,7,1,7,1,0.9111261963844299,0.9935276508331299,0.5808069705963135,0.006493385638124969,0.543336813828155,0.04343292862176895,0.9565670490264893,0.5808069705963135,0.48357047140598297
1193,24,24,24,0.013030665926635265,0.9869693517684937,24,1,24,1,0.7362610697746277,0.5227938890457153,0.7263005375862122,0.6485679861953451,0.319791386199268,0.3049539029598236,0.6950461268424988,0.7263005375862122,0.599150687456131
1194,6,6,21,0.013461342081427574,0.9865386486053467,21,0,3,0,0.13024501502513885,0.10130676627159119,0.20218300819396973,2.2896020755692885,1.5985820105758872,0.6984816193580627,0.30151841044425964,0.24512271583080292,0.04293970763683319
1195,21,21,21,0.015087476000189781,0.9849125146865845,21,1,21,1,0.9999985694885254,0.9994723796844482,0.884261429309845,0.0005277595561300419,0.12300252555192591,0.47065794467926025,0.529341995716095,0.884261429309845,0.8687433507293463
1196,25,25,2,0.015084216371178627,0.9849157929420471,2,0,25,1,0.048252638429403305,0.035792697221040726,0.45985475182533264,3.330011394622999,0.776844596262154,0.8388565182685852,0.1611434668302536,0.45985475182533264,0.34394028037786484
1197,15,15,15,0.01790393330156803,0.9820960760116577,15,1,15,1,0.990749716758728,0.9199420213699341,0.9053246378898621,0.0834446311749821,0.09946168370497743,0.5545273423194885,0.4454726278781891,0.9053246378898621,0.8877652660012245
1198,10,10,10,0.017834147438406944,0.9821658730506897,10,1,10,1,0.9999901056289673,0.9964762330055237,0.9047229290008545,0.0035299900848399083,0.10012653795762637,0.24514704942703247,0.7548528909683228,0.9047229290008545,0.8884856421500444
1199,9,5,27,0.017829934135079384,0.982170045375824,27,0,9,1,0.009439139626920223,0.2974873185157776,0.2558700144290924,1.2123836817427245,1.363085719590732,0.10620108991861343,0.8937989473342896,0.2558700144290924,0.02057148516178131
1200,0,0,0,0.015603959560394287,0.9843960404396057,0,1,0,1,0.9999995231628418,0.9998051524162292,0.9084707498550415,0.0001948665690273969,0.09599258775112715,0.5159754157066345,0.4840244948863983,0.9084707498550415,0.8971610683947802
1201,13,4,13,0.015602199360728264,0.984397828578949,13,1,4,0,0.11159180849790573,0.4733901619911194,0.09826044738292694,0.7478353637170123,2.3201336991996193,0.0816946029663086,0.9183053970336914,0.3875097930431366,0.2188144326210022
1202,8,8,8,0.014312047511339188,0.9856879711151123,8,1,8,1,0.9999798536300659,0.9875568747520447,0.8134220242500305,0.01252118917975548,0.20650520909905093,0.36728236079216003,0.6327176094055176,0.8134220242500305,0.782996779307723
1203,13,21,4,0.014311352744698524,0.9856886267662048,4,0,4,0,0.2421712428331375,0.12698648869991302,0.03861173242330551,2.063674586372832,3.2541990999041293,0.1892317831516266,0.8107682466506958,0.6124266982078552,0.5619385354220867
1204,4,4,4,0.013204754330217838,0.9867952466011047,4,1,4,1,0.999197781085968,0.9835126996040344,0.6961034536361694,0.01662472857341752,0.3622569894117369,0.3980494439601898,0.6019505262374878,0.6961034536361694,0.6411868557333946
1205,2,2,2,0.013151146471500397,0.9868488311767578,2,1,2,1,0.9976766109466553,0.8977689743041992,0.756791889667511,0.10784251070057607,0.2786669779145887,0.350994348526001,0.649005651473999,0.756791889667511,0.7193525582551956
