round,ground_truth,agent0_pred,agent1_pred,hedge0,hedge1,fused_B0_pred,acc_B0,fused_M1_pred,acc_M1,cos_sim_beliefs,p_b0_gt,p_m1_gt,loss_b0,loss_m1,pi0,pi1,m1_conf_top1,m1_margin
1022,16,16,16,0.0025161278899759054,0.9974838495254517,16,1,16,1,0.9999902844429016,0.987521767616272,0.8920761942863464,0.012556739294088452,0.11420373044664688,0.7183536291122437,0.28164640069007874,0.8920761942863464,0.8716607298702002
1023,10,10,10,0.0025171181187033653,0.9974828958511353,10,1,10,1,0.9999901056289673,0.9965495467185974,0.9841808080673218,0.0034564198241311414,0.015945650773590163,0.5408713817596436,0.4591286778450012,0.9841808080673218,0.9816562882624567
1024,27,14,7,0.0025165139231830835,0.997483491897583,7,0,7,0,0.15118566155433655,0.1331567019224167,0.17202182114124298,2.016228634362028,1.7601339431153842,0.8384290933609009,0.16157087683677673,0.5085678696632385,0.33654604852199554
1025,21,21,21,0.0026808015536516905,0.997319221496582,21,1,21,1,0.8933495879173279,0.5442842245101929,0.5313369631767273,0.6082836970408302,0.6323588767486524,0.703616738319397,0.296383261680603,0.5313369631767273,0.3033577501773834
1026,19,19,26,0.0027184279169887304,0.997281551361084,26,0,19,1,0.3274867534637451,0.08377460390329361,0.20109112560749054,2.479625373471479,1.6039971124289178,0.9706220626831055,0.02937789261341095,0.20109112560749054,0.09079693257808685
1027,26,26,26,0.0029710133094340563,0.9970290064811707,26,1,26,1,0.9999918341636658,0.9874855279922485,0.9212301969528198,0.01259343751197158,0.08204533155460138,0.5752663612365723,0.42473363876342773,0.9212301969528198,0.9107746286317706
1028,11,21,4,0.0029727378860116005,0.9970272779464722,4,0,4,0,0.20418603718280792,0.06449772417545319,0.019482474774122238,2.7411253399044098,3.9382399470441505,0.6011834144592285,0.3988165855407715,0.26029640436172485,0.11490941047668457
1029,20,20,6,0.0022797579877078533,0.9977202415466309,6,0,20,1,0.23118145763874054,0.11374197900295258,0.19314782321453094,2.173822737897082,1.6442994598555327,0.9409517049789429,0.05904824286699295,0.19314782321453094,0.04017321765422821
1030,8,12,8,0.0024638629984110594,0.9975361227989197,8,1,8,1,0.20841410756111145,0.9389355778694153,0.8422631025314331,0.06300840929527537,0.17166284023418793,0.9497506618499756,0.05024934932589531,0.8422631025314331,0.8022923730313778
1031,4,4,4,0.0021979829762130976,0.9978020191192627,4,1,4,1,0.9917312860488892,0.5185520052909851,0.6066592931747437,0.6567149568417602,0.49978794176083285,0.8771163821220398,0.1228836178779602,0.6066592931747437,0.45815637707710266
1032,17,7,17,0.002210951643064618,0.9977890253067017,17,1,17,1,0.537830114364624,0.9207622408866882,0.6943030953407288,0.08255342927160166,0.36484667701488843,0.8417121767997742,0.15828777849674225,0.6943030953407288,0.6203667148947716
1033,13,13,13,0.0020742628257721663,0.9979257583618164,13,1,13,1,0.9695156216621399,0.6769524812698364,0.731530487537384,0.3901541986812579,0.312616381280577,0.8761040568351746,0.12389596551656723,0.731530487537384,0.6399032473564148
1034,2,2,19,0.0021144794300198555,0.997885525226593,19,0,19,0,0.31142210960388184,0.05448506772518158,0.17661473155021667,2.909828601548066,1.7337845766796869,0.9786787629127502,0.021321235224604607,0.25046247243881226,0.07384774088859558
1035,18,18,19,0.002377253957092762,0.9976227283477783,19,0,18,1,0.42183417081832886,0.25431185960769653,0.2994222939014435,1.3691939713548453,1.205900347840092,0.8536215424537659,0.14637848734855652,0.2994222939014435,0.09728029370307922
1036,3,11,6,0.002531512873247266,0.9974684715270996,6,0,6,0,0.08001536875963211,0.1504620909690857,0.1537664383649826,1.8940441137707278,1.87232046181563,0.6238943338394165,0.3761056661605835,0.6359344720840454,0.4821680337190628
1037,13,13,13,0.0024695582687854767,0.997530460357666,13,1,13,1,0.7196876406669617,0.44889330863952637,0.6351863741874695,0.8009700394324891,0.4538368204954922,0.7334733605384827,0.26652660965919495,0.6351863741874695,0.42475616931915283
1038,14,17,14,0.0025664702989161015,0.9974335432052612,14,1,14,1,0.21016517281532288,0.9703015089035034,0.8668845891952515,0.03014842186242591,0.14284942617724866,0.26278555393218994,0.7372143864631653,0.8668845891952515,0.8343646414577961
1039,4,13,13,0.0023255241103470325,0.9976744651794434,13,0,13,0,0.9862426519393921,0.13059665262699127,0.05688927695155144,2.0356416931957577,2.8666484098881244,0.7746269702911377,0.2253730297088623,0.7900825142860413,0.7331932373344898
1040,5,5,5,0.0018927062628790736,0.9981073141098022,5,1,5,1,0.9136178493499756,0.950799286365509,0.8903785347938538,0.050452294058528545,0.11610858668576747,0.8285349607467651,0.17146502435207367,0.8903785347938538,0.8301966115832329
1041,17,1,17,0.001834866707213223,0.9981651306152344,17,1,17,1,0.1283264011144638,0.393583744764328,0.26607516407966614,0.9324614135279784,1.3239764383882413,0.9123848080635071,0.08761520683765411,0.26607516407966614,0.10923726856708527
1042,1,5,1,0.0017307506641373038,0.998269259929657,1,1,1,1,0.12877623736858368,0.8691034317016602,0.6263812780380249,0.14029313697712442,0.46779602294182,0.7117577791213989,0.2882422208786011,0.6263812780380249,0.5369501188397408
1043,15,15,15,0.0015150485560297966,0.9984849691390991,15,1,15,1,0.9974780082702637,0.8736430406570435,0.7720420956611633,0.13508340705375438,0.2587162023854597,0.7884213328361511,0.21157869696617126,0.7720420956611633,0.7200205661356449
1044,15,15,15,0.0015251151053234935,0.9984748959541321,15,1,15,1,0.9964345693588257,0.909536600112915,0.8457936644554138,0.09482003981834862,0.16747984456601747,0.8244025111198425,0.17559747397899628,0.8457936644554138,0.786052729934454
1045,2,2,2,0.001532222842797637,0.9984678030014038,2,1,2,1,0.9225703477859497,0.9199439287185669,0.8833137154579163,0.08344255784143366,0.12407485783216697,0.5666389465332031,0.43336108326911926,0.8833137154579163,0.8621106334030628
1046,17,17,17,0.00149010110180825,0.9985098838806152,17,1,17,1,0.7134412527084351,0.9518738389015198,0.7960434556007385,0.049322775134878497,0.22810150216462896,0.8323299884796143,0.16766995191574097,0.7960434556007385,0.6853027939796448
1047,24,24,24,0.001413518562912941,0.9985864758491516,24,1,24,1,0.998304545879364,0.9034586548805237,0.8744670748710632,0.10152493105887818,0.13414063546547197,0.9452530741691589,0.05474689602851868,0.8744670748710632,0.8535789456218481
1048,8,8,8,0.0014205826446413994,0.9985794425010681,8,1,8,1,0.9545477628707886,0.9668368697166443,0.8498218059539795,0.03372549505389143,0.16272859152946448,0.7348800897598267,0.26511991024017334,0.8498218059539795,0.804023876786232
1049,27,27,9,0.0013919095508754253,0.9986081123352051,9,0,27,1,0.7378158569335938,0.44085419178009033,0.5123496055603027,0.8190410890898816,0.6687480636004661,0.822303056716919,0.17769688367843628,0.5123496055603027,0.32093097269535065
1050,7,7,7,0.0014361487701535225,0.998563826084137,7,1,7,1,0.9999573230743408,0.9910473227500916,0.9786213040351868,0.00899299326946776,0.021610530452786606,0.6845501661300659,0.3154498040676117,0.9786213040351868,0.9714235137216747
1051,14,14,14,0.0014362855581566691,0.9985637068748474,14,1,14,1,0.6439652442932129,0.3027476668357849,0.4668106436729431,1.1948556031491187,0.7618315774737638,0.9462892413139343,0.05371075123548508,0.4668106436729431,0.3514231890439987
1052,24,24,24,0.001508582616224885,0.9984914064407349,24,1,24,1,0.9994106292724609,0.9162524342536926,0.8418065905570984,0.08746336902770525,0.1722049935517022,0.6728328466415405,0.3271671533584595,0.8418065905570984,0.8103125840425491
1053,8,5,8,0.0015151723055168986,0.9984848499298096,8,1,8,1,0.4578503370285034,0.997637152671814,0.9517951011657715,0.002365643257037844,0.04940549722393082,0.7298157811164856,0.2701842188835144,0.9517951011657715,0.9452797183766961
1054,23,23,23,0.001374521991237998,0.9986254572868347,23,1,23,1,0.9575986862182617,0.5430113077163696,0.41818246245384216,0.6106251347413281,0.8718374286540159,0.8596504926681519,0.14034947752952576,0.41818246245384216,0.31691330671310425
1055,22,25,22,0.00140819710213691,0.9985917806625366,22,1,25,0,0.5688562989234924,0.32300683856010437,0.06500007957220078,1.1300817839708974,2.733366784899545,0.8871008157730103,0.11289921402931213,0.3544073700904846,0.17810066044330597
1056,26,1,26,0.0011534878285601735,0.9988465309143066,26,1,26,1,0.06469152867794037,0.587876558303833,0.2463986873626709,0.5312382879803438,1.4008043745988499,0.6210145950317383,0.3789854347705841,0.2463986873626709,0.18005211651325226
1057,24,24,24,0.001026993035338819,0.99897301197052,24,1,24,1,0.9981659650802612,0.9333949089050293,0.918811559677124,0.06892689983631155,0.08467422696953726,0.7712185382843018,0.22878144681453705,0.918811559677124,0.8998160436749458
1058,13,13,13,0.001030380604788661,0.9989696145057678,13,1,13,1,0.991126298904419,0.855926513671875,0.7801687121391296,0.1555707550397543,0.24824508507318724,0.790562093257904,0.20943784713745117,0.7801687121391296,0.7128012627363205
1059,11,11,15,0.0010261095594614744,0.9989739060401917,15,0,15,0,0.1471441686153412,0.06913075596094131,0.08777782320976257,2.6717555537319213,2.4329463932778497,0.9235483407974243,0.0764516219496727,0.2284620702266693,0.042383983731269836
1060,9,9,27,0.0011707840021699667,0.9988292455673218,27,0,9,1,0.6932669281959534,0.43713483214378357,0.5173041224479675,0.8275135911005491,0.6591243328415225,0.7149456143379211,0.28505435585975647,0.5173041224479675,0.31254246830940247
1061,16,16,16,0.0012160218320786953,0.9987840056419373,16,1,16,1,0.999962329864502,0.9862509965896606,0.9259605407714844,0.013844396338750517,0.07692365780169075,0.7164966464042664,0.28350332379341125,0.9259605407714844,0.9146338943392038
1062,20,20,20,0.0012168384855613112,0.9987831711769104,20,1,20,1,0.9297535419464111,0.5606081485748291,0.4521840810775757,0.5787331049043067,0.7936659230361668,0.7003412246704102,0.29965880513191223,0.4521840810775757,0.31302519142627716
1063,24,24,10,0.001203211722895503,0.9987967610359192,10,0,24,1,0.12892410159111023,0.11464744806289673,0.5694765448570251,2.1658935284266305,0.5630376824443191,0.9937146306037903,0.006285421550273895,0.5694765448570251,0.2794112265110016
1064,4,4,4,0.0013386179925873876,0.9986613988876343,4,1,4,1,0.9473662972450256,0.5265811085700989,0.672152578830719,0.6413499069080937,0.3972699123999265,0.6182824969291687,0.3817174732685089,0.672152578830719,0.6175264231860638
1065,9,17,9,0.0013430502731353045,0.9986569285392761,9,1,9,1,0.3857552111148834,0.6379495859146118,0.38486602902412415,0.449496017702123,0.9548599818129616,0.6865845322608948,0.3134154677391052,0.38486602902412415,0.06400224566459656
1066,10,10,10,0.0012919096043333411,0.9987080693244934,10,1,10,1,0.9904839992523193,0.8175117373466492,0.8819008469581604,0.2014900187032181,0.12567564770955347,0.6033324599266052,0.39666748046875,0.8819008469581604,0.8586664367467165
1067,20,20,11,0.0013049457920715213,0.9986950755119324,11,0,13,0,0.0692499652504921,0.055062077939510345,0.16968418657779694,2.899294040431841,1.7738162956578807,0.9433713555335999,0.05662861466407776,0.3272012174129486,0.011331051588058472
1068,5,5,5,0.0015095793642103672,0.9984903931617737,5,1,5,1,0.7974652051925659,0.5555155873298645,0.6266308426856995,0.5878586102963708,0.46739767938736104,0.5943470597267151,0.4056529104709625,0.6266308426856995,0.33576706051826477
1069,14,14,1,0.001553438720293343,0.9984465837478638,1,0,14,1,0.24667371809482574,0.12599094212055206,0.4457114636898041,2.071545262546847,0.8080834787191493,0.9906214475631714,0.009378594346344471,0.4457114636898041,0.3023443818092346
1070,16,6,16,0.0017211101949214935,0.9982789158821106,16,1,16,1,0.2310032844543457,0.88438880443573,0.7264317274093628,0.12285848901640868,0.31961077504789714,0.6467282176017761,0.3532717823982239,0.7264317274093628,0.6795847788453102
1071,4,4,4,0.0015573182608932257,0.9984427094459534,4,1,4,1,0.9969812631607056,0.8736369609832764,0.8839207887649536,0.13509036606863625,0.12338782582881302,0.6792758703231812,0.32072409987449646,0.8839207887649536,0.8539155460894108
1072,10,10,10,0.0015650700079277158,0.9984349012374878,10,1,10,1,0.9995593428611755,0.9631096124649048,0.9517706036567688,0.03758804971037059,0.049431235772321315,0.6182243227958679,0.38177570700645447,0.9517706036567688,0.944631943013519
1073,15,3,15,0.00156787212472409,0.9984320998191833,15,1,15,1,0.07728102058172226,0.45638084411621094,0.35741880536079407,0.7844276335748537,1.028847060515149,0.9438803195953369,0.056119661778211594,0.35741880536079407,0.23647906631231308
1074,10,16,10,0.0013515348546206951,0.998648464679718,10,1,10,1,0.10805938392877579,0.9832223057746887,0.6778440475463867,0.016920034072797806,0.38883803586818483,0.8270320892333984,0.17296788096427917,0.6778440475463867,0.5737460553646088
1075,25,25,18,0.0011868576984852552,0.9988131523132324,18,0,18,0,0.2613983750343323,0.009441391564905643,0.10311276465654373,4.662651898152125,2.271932087120984,0.9810386896133423,0.018961308524012566,0.20367811620235443,0.0026238709688186646
1076,2,2,2,0.0014003334799781442,0.998599648475647,2,1,2,1,0.999636173248291,0.9454811811447144,0.8838502168655396,0.056061294683275455,0.1234676686356322,0.7503061890602112,0.24969381093978882,0.8838502168655396,0.8651839327067137
1077,16,16,16,0.0014018488582223654,0.9985981583595276,16,1,16,1,0.9999642372131348,0.9839693307876587,0.9125902652740479,0.01616055031433352,0.09146827756956334,0.6582893133163452,0.3417106568813324,0.9125902652740479,0.9005997711792588
1078,14,27,14,0.0014025672571733594,0.9985974431037903,14,1,14,1,0.3078632354736328,0.9566139578819275,0.8783134818077087,0.04435535670510445,0.12975170828764593,0.22143755853176117,0.7785623669624329,0.8783134818077087,0.8440586514770985
1079,15,15,15,0.0013013723073527217,0.9986986517906189,15,1,15,1,0.999992847442627,0.9951507449150085,0.9570373892784119,0.004861050871733719,0.04391281903592758,0.7319542169570923,0.2680458128452301,0.9570373892784119,0.9480050280690193
1080,15,15,15,0.001300517120398581,0.9986994862556458,15,1,15,1,0.9519567489624023,0.9926854372024536,0.942139744758606,0.00734144538179153,0.059601666407755584,0.5206027030944824,0.47939732670783997,0.942139744758606,0.9319044454023242
1081,10,21,10,0.0012788069434463978,0.998721182346344,10,1,10,1,0.04505132511258125,0.9802087545394897,0.9227048754692078,0.019989715165744288,0.08044584049567934,0.5125444531440735,0.4874555766582489,0.9227048754692078,0.9019406698644161
1082,10,10,10,0.001086556469090283,0.9989134669303894,10,1,10,1,0.9698145985603333,0.7088804244995117,0.821452796459198,0.3440684204119979,0.19668080333928295,0.6027697324752808,0.39723026752471924,0.821452796459198,0.7826646268367767
1083,7,7,7,0.001102643902413547,0.9988973736763,7,1,7,1,0.9389023780822754,0.6709216237068176,0.7596844434738159,0.39910295403864954,0.27485213787912577,0.7429481148719788,0.25705188512802124,0.7596844434738159,0.682902105152607
1084,9,27,9,0.0011156470282003284,0.998884379863739,9,1,9,1,0.24030958116054535,0.9638492465019226,0.7751564383506775,0.03682037989749495,0.25469041406260035,0.6296660304069519,0.3703339695930481,0.7751564383506775,0.7066832333803177
1085,1,5,1,0.0010120333172380924,0.9989879727363586,1,1,1,1,0.5679460167884827,0.9675763249397278,0.7090576887130737,0.032960968363167996,0.3438183894510784,0.6770048141479492,0.3229951858520508,0.7090576887130737,0.48640868067741394
1086,0,0,0,0.0010016245068982244,0.9989984035491943,0,1,0,1,0.998475193977356,0.9996446967124939,0.9806174039840698,0.00035536642267435794,0.01957290162139202,0.6339407563209534,0.3660593032836914,0.9806174039840698,0.9786669671302661
1087,9,14,9,0.0010000144829973578,0.9990000128746033,9,1,9,1,0.07478565722703934,0.8752397894859314,0.5542741417884827,0.13325738504125073,0.5900958738547392,0.8068134188652039,0.19318653643131256,0.5542741417884827,0.32205304503440857
1088,25,25,25,0.0010066283866763115,0.9989933967590332,25,1,25,1,0.9702014923095703,0.7055032849311829,0.6769225001335144,0.3488438515255047,0.39019848805322904,0.8223695158958435,0.17763051390647888,0.6769225001335144,0.541994497179985
1089,27,27,9,0.0010199547978118062,0.9989800453186035,9,0,9,0,0.36255934834480286,0.23335309326648712,0.3918341100215912,1.4552025507646484,0.9369167174817224,0.7619066834449768,0.2380933165550232,0.4791296720504761,0.08729556202888489
1090,3,3,6,0.001082749804481864,0.9989172220230103,6,0,3,1,0.5381993651390076,0.35718151926994324,0.6294496655464172,1.029511169084354,0.46290938811258325,0.6340621709823608,0.36593782901763916,0.6294496655464172,0.39302732050418854
1091,23,23,23,0.0011389603605493903,0.9988610148429871,23,1,23,1,0.9897983074188232,0.7524698376655579,0.6461012959480286,0.28439436599891255,0.43679898261902506,0.6187227368354797,0.38127732276916504,0.6461012959480286,0.5997081957757473
1092,11,20,20,0.0011486721923574805,0.9988512992858887,20,0,20,0,0.960507333278656,0.13742245733737946,0.055933430790901184,1.9846954675904667,2.8835930312306757,0.5807479023933411,0.4192521572113037,0.4363167881965637,0.2999638319015503
