round,ground_truth,agent0_pred,agent1_pred,hedge0,hedge1,fused_B0_pred,acc_B0,fused_M1_pred,acc_M1,cos_sim_beliefs,p_b0_gt,p_m1_gt,loss_b0,loss_m1,pi0,pi1,m1_conf_top1,m1_margin
1079,9,27,14,0.029256638139486313,0.9707433581352234,14,0,14,0,0.09987201541662216,0.06006140261888504,0.08576510846614838,2.812387863071855,2.456143016431026,0.5691502690315247,0.43084976077079773,0.24812476336956024,0.010020509362220764
1080,9,9,9,0.03092115744948387,0.9690788388252258,9,1,9,1,0.99976646900177,0.981002688407898,0.4748115539550781,0.019180078943568876,0.7448372821806988,0.3677400052547455,0.6322599649429321,0.4748115539550781,0.3583080470561981
1081,9,9,9,0.030888089910149574,0.9691119194030762,9,1,9,1,0.8956477642059326,0.6065229177474976,0.39523670077323914,0.5000127644240614,0.9282704510911884,0.25437605381011963,0.7456239461898804,0.39523670077323914,0.1746762990951538
1082,10,10,10,0.03146922588348389,0.9685307741165161,10,1,10,1,0.9941290020942688,0.872639000415802,0.9338468313217163,0.13623332479701009,0.06844284636238245,0.43265920877456665,0.5673407316207886,0.9338468313217163,0.9252413203939795
1083,2,2,2,0.03133387118577957,0.968666136264801,2,1,2,1,0.9841689467430115,0.7584418058395386,0.7810141444206238,0.27648920582701336,0.24716201865263934,0.3750759959220886,0.6249239444732666,0.7810141444206238,0.7433600202202797
1084,1,1,1,0.03176112845540047,0.968238890171051,1,1,1,1,0.9963415265083313,0.9701746106147766,0.7124294638633728,0.030279212741665593,0.3390743698264598,0.5563361048698425,0.44366389513015747,0.7124294638633728,0.6538189724087715
1085,1,4,14,0.03165063261985779,0.9683493375778198,14,0,4,0,0.1702336221933365,0.11792423576116562,0.050764359533786774,2.1377129305522042,2.980560754603489,0.32637590169906616,0.6736240983009338,0.14736051857471466,0.0399961918592453
1086,23,23,23,0.03076615370810032,0.9692338705062866,23,1,23,1,0.9897983074188232,0.7566003203392029,0.4104594886302948,0.2789201433902197,0.8904780428273571,0.5091798901557922,0.49082013964653015,0.4104594886302948,0.3365990146994591
1087,3,3,6,0.031020646914839745,0.9689793586730957,6,0,3,1,0.9488741755485535,0.3967004120349884,0.47365403175354004,0.9245739128060058,0.7472781146023633,0.3228422701358795,0.6771577596664429,0.47365403175354004,0.1930742859840393
1088,5,5,5,0.03157317638397217,0.9684268236160278,5,1,5,1,0.835993230342865,0.9797616600990295,0.773301899433136,0.020445940876985532,0.2570857511007523,0.13777366280555725,0.8622263669967651,0.773301899433136,0.7483245134353638
1089,13,13,4,0.03039451502263546,0.9696055054664612,4,0,13,1,0.35541054606437683,0.15953966975212097,0.2778142988681793,1.8354626745017915,1.2808023781788207,0.638397753238678,0.36160221695899963,0.2778142988681793,0.17381758987903595
1090,14,27,14,0.033185411244630814,0.9668145775794983,14,1,14,1,0.6088300943374634,0.8434152007102966,0.4572494924068451,0.17029591469918187,0.7825261018116249,0.39926043152809143,0.600739598274231,0.4572494924068451,0.3082893639802933
1091,0,0,0,0.03178253397345543,0.9682174921035767,0,1,0,1,0.9994208812713623,0.9967747926712036,0.931855320930481,0.0032304195199017974,0.07057771139988585,0.3338320255279541,0.6661679744720459,0.931855320930481,0.9182438012212515
1092,7,1,26,0.03165189176797867,0.9683480858802795,26,0,1,0,0.007302086800336838,0.08619275689125061,0.14021281898021698,2.4511691316265733,1.9645938750363519,0.22065934538841248,0.7793406844139099,0.5365480780601501,0.39633525907993317
1093,5,7,5,0.023738615214824677,0.9762613773345947,5,1,5,1,0.5746679902076721,0.8693261742591858,0.7080077528953552,0.14003687976891674,0.34530023493120426,0.09970472007989883,0.9002952575683594,0.7080077528953552,0.6771280355751514
1094,17,17,17,0.022506795823574066,0.9774932265281677,17,1,17,1,0.8051459789276123,0.8686244487762451,0.8019116520881653,0.1408444119413193,0.22075683667469065,0.040613338351249695,0.9593866467475891,0.8019116520881653,0.7779353149235249
1095,17,17,17,0.021560948342084885,0.9784390330314636,17,1,17,1,0.9999785423278809,0.9562830924987793,0.7465785145759583,0.0447012879055126,0.2922544906066605,0.31239527463912964,0.6876046657562256,0.7465785145759583,0.7185732889920473
1096,4,11,11,0.0215558260679245,0.9784441590309143,11,0,11,0,0.8661569356918335,0.2298206090927124,0.024412892758846283,1.4704562348528267,3.712643894476754,0.3640039265155792,0.6359961032867432,0.25806161761283875,0.14217384159564972
1097,26,26,26,0.021375907585024834,0.9786241054534912,26,1,26,1,0.9999913573265076,0.9873308539390564,0.4189336597919464,0.01275008402850205,0.8700427014476501,0.276822030544281,0.7231779098510742,0.4189336597919464,0.3164048343896866
1098,24,24,10,0.02138836868107319,0.9786116480827332,10,0,24,1,0.21430610120296478,0.18407376110553741,0.8081887364387512,1.692418726128724,0.21295966303627575,0.791340172290802,0.20865978300571442,0.8081887364387512,0.7701430656015873
1099,27,27,14,0.023319832980632782,0.9766801595687866,14,0,27,1,0.5228847861289978,0.29865241050720215,0.4219202697277069,1.2084748884913352,0.8629389170909909,0.40226608514785767,0.5977339148521423,0.4219202697277069,0.24083729088306427
1100,13,21,13,0.02455209754407406,0.9754478931427002,13,1,13,1,0.4386218190193176,0.7969520688056946,0.30295538902282715,0.22696074151644224,1.194169715260073,0.4042389392852783,0.5957610607147217,0.30295538902282715,0.15576231479644775
1101,25,25,25,0.023285621777176857,0.9767143726348877,25,1,25,1,0.8368622064590454,0.49864548444747925,0.3602725565433502,0.6958598877303019,1.0208944324794476,0.34034863114356995,0.6596513390541077,0.3602725565433502,0.273645281791687
1102,17,26,17,0.02386689931154251,0.9761331081390381,17,1,17,1,0.381907194852829,0.7720003128051758,0.7758320569992065,0.25877032376939146,0.2538192036141825,0.032758522778749466,0.9672415256500244,0.7758320569992065,0.7460695002228022
1103,0,0,0,0.02213316597044468,0.9778668284416199,0,1,0,1,0.8366858959197998,0.9877138733863831,0.9282230734825134,0.012362225012623507,0.07448319417491693,0.2407236099243164,0.7592763304710388,0.9282230734825134,0.9127474147826433
1104,24,24,10,0.02130705490708351,0.9786929488182068,10,0,24,1,0.6599645018577576,0.46761831641197205,0.8140199780464172,0.7601028790393899,0.20577037022620595,0.7454515099525452,0.2545485496520996,0.8140199780464172,0.7904276214540005
1105,8,8,8,0.022134903818368912,0.9778650999069214,8,1,8,1,0.7969141602516174,0.5355377197265625,0.8032768964767456,0.6244839532434138,0.21905579698187758,0.6137730479240417,0.38622692227363586,0.8032768964767456,0.7508810795843601
1106,10,10,10,0.022781668230891228,0.9772183299064636,10,1,10,1,0.98867267370224,0.8067860007286072,0.9332424998283386,0.21469682465325673,0.0690901978355012,0.29202476143836975,0.7079752087593079,0.9332424998283386,0.9198989002034068
1107,5,1,5,0.02302197366952896,0.9769780039787292,5,1,5,1,0.054999664425849915,0.850559651851654,0.34940865635871887,0.16186073221401692,1.0515131066642922,0.3347211480140686,0.6652789115905762,0.34940865635871887,0.17777836322784424
1108,0,0,0,0.019901558756828308,0.9800984263420105,0,1,0,1,0.9999569058418274,0.9995084404945374,0.9510596990585327,0.0004916803604429175,0.05017844337175634,0.295117050409317,0.7048829793930054,0.9510596990585327,0.9443073547445238
1109,2,21,22,0.0198813509196043,0.9801186323165894,22,0,24,0,0.03681732714176178,0.2142392247915268,0.040455304086208344,1.5406620154572905,3.2075575170973063,0.17630165815353394,0.8236983418464661,0.1793919801712036,0.0669311136007309
1110,9,27,9,0.017206985503435135,0.9827930331230164,9,1,9,1,0.3302662670612335,0.3847275972366333,0.3326563239097595,0.9552197347637662,1.1006453822737257,0.5218679308891296,0.4781321585178375,0.3326563239097595,0.0280398428440094
1111,0,0,0,0.01680734194815159,0.9831926822662354,0,1,0,1,1.0,0.9997104406356812,0.9401364326477051,0.0002896012947260034,0.061730273135460104,0.29541677236557007,0.7045831680297852,0.9401364326477051,0.9328411500900984
1112,16,16,16,0.016807423904538155,0.9831925630569458,16,1,16,1,0.9981565475463867,0.9102441668510437,0.795952558517456,0.09404240024040543,0.22821569476633796,0.3091685175895691,0.6908314824104309,0.795952558517456,0.7704129014164209
1113,15,15,15,0.016874391585588455,0.983125627040863,15,1,15,1,0.996006429195404,0.8912674188613892,0.857151210308075,0.11511076314011483,0.15414093451532324,0.5559877753257751,0.44401222467422485,0.857151210308075,0.8215625025331974
1114,14,14,14,0.01696293242275715,0.9830370545387268,14,1,14,1,0.9906463623046875,0.9706030488014221,0.7135354280471802,0.029837700864685204,0.3375231894126332,0.5849539637565613,0.4150460660457611,0.7135354280471802,0.6619544699788094
1115,1,1,1,0.016854746267199516,0.9831452369689941,1,1,1,1,0.8998174071311951,0.9777843356132507,0.7412404417991638,0.022466148997361345,0.2994302234593577,0.426782488822937,0.5732175707817078,0.7412404417991638,0.7024887949228287
1116,13,13,13,0.016509870067238808,0.9834901094436646,13,1,13,1,0.9654388427734375,0.7220094203948975,0.6575243473052979,0.3257170925360684,0.4192734854936895,0.37725451588630676,0.6227455139160156,0.6575243473052979,0.6021809317171574
1117,5,11,18,0.01676931604743004,0.983230710029602,18,0,18,0,0.04992164671421051,0.10461035370826721,0.004101273603737354,2.257512748423244,5.496457718451064,0.004446570295840502,0.9955534338951111,0.39971181750297546,0.23949342966079712
1118,2,2,25,0.014444885775446892,0.985555112361908,25,0,25,0,0.591265082359314,0.013178288005292416,0.08130256086587906,4.329184651721555,2.509577763959152,0.07526391744613647,0.9247360229492188,0.42708534002304077,0.3457827791571617
1119,8,17,8,0.017484957352280617,0.9825150370597839,8,1,8,1,0.09571273624897003,0.979473352432251,0.7530087828636169,0.02074024724351692,0.28367838742076085,0.10911545902490616,0.890884518623352,0.7530087828636169,0.6993060782551765
1120,19,19,19,0.014983490109443665,0.9850165247917175,19,1,12,0,0.9611225724220276,0.7955893278121948,0.20125322043895721,0.22867214610411007,1.603191360630344,0.40398970246315,0.5960103273391724,0.29160985350608826,0.09035663306713104
1121,25,25,25,0.014835454523563385,0.9851645231246948,25,1,25,1,0.8354750871658325,0.5007401704788208,0.3162291944026947,0.6916679342268339,1.1512880295545393,0.15400943160057068,0.8459905385971069,0.3162291944026947,0.20551133900880814
1122,3,3,6,0.01506691612303257,0.984933078289032,6,0,3,1,0.2951478660106659,0.1494741439819336,0.5004496574401855,1.9006318510625853,0.6922482698209191,0.4833211302757263,0.5166788101196289,0.5004496574401855,0.33916527032852173
1123,9,5,17,0.01653754897415638,0.9834624528884888,17,0,17,0,0.03245052322745323,0.09238477051258087,0.012958158738911152,2.3817931352114354,4.346029670766159,0.09752244502305984,0.902477502822876,0.6585883498191833,0.6113044917583466
1124,9,9,9,0.013896801508963108,0.9861031770706177,9,1,9,1,0.9215039610862732,0.8069220185279846,0.5709884762763977,0.21452824669729886,0.5603862511823225,0.2737427055835724,0.7262572646141052,0.5709884762763977,0.5072275549173355
1125,17,17,17,0.013640182092785835,0.9863598346710205,17,1,17,1,0.9998827576637268,0.9770033955574036,0.8264339566230774,0.02326515145163378,0.1906352722059183,0.323580801486969,0.6764191389083862,0.8264339566230774,0.7990991696715355
1126,17,27,9,0.013637580908834934,0.9863623976707458,9,0,9,0,0.7136280536651611,0.08080005645751953,0.005193393677473068,2.515777614723654,5.2603679077360495,0.25927793979644775,0.7407220005989075,0.4028528034687042,0.13359218835830688
1127,13,13,11,0.014565780758857727,0.9854342341423035,11,0,13,1,0.3094851076602936,0.13837027549743652,0.39448773860931396,1.9778220312828325,0.9301672200174683,0.5549271106719971,0.4450729489326477,0.39448773860931396,0.31076885014772415
1128,0,0,0,0.016046274453401566,0.9839537143707275,0,1,0,1,1.0,0.9995474219322205,0.9489941596984863,0.0004526805121438062,0.05235263455501723,0.3282321095466614,0.6717679500579834,0.9489941596984863,0.9437808878719807
1129,27,17,17,0.01604572869837284,0.9839542508125305,17,0,17,0,0.9980512261390686,0.03421584144234657,0.0025597638450562954,3.3750665420890003,5.967840272770661,0.3222903907299042,0.6777095794677734,0.7871052622795105,0.738190308213234
1130,19,19,19,0.015576976351439953,0.984423041343689,19,1,19,1,0.9972376823425293,0.8707877397537231,0.3144868016242981,0.13835702901148453,1.1568131699406963,0.30176571011543274,0.6982342600822449,0.3144868016242981,0.05186253786087036
1131,14,14,14,0.015682794153690338,0.9843171834945679,14,1,14,1,0.8208299875259399,0.8481163382530212,0.5294687151908875,0.16473746126399474,0.6358811993672289,0.062407344579696655,0.9375926852226257,0.5294687151908875,0.4446166306734085
1132,0,0,0,0.015317616052925587,0.9846823811531067,0,1,0,1,0.9999955892562866,0.9906185269355774,0.9553955793380737,0.009425756261547766,0.0456298050643262,0.287883996963501,0.7121160626411438,0.9553955793380737,0.9490053495392203
1133,16,16,16,0.015324479900300503,0.9846755266189575,16,1,16,1,0.999988317489624,0.984473466873169,0.773020327091217,0.015648332131380227,0.2574499343740716,0.4024832844734192,0.5975167155265808,0.773020327091217,0.7390502877533436
1134,3,21,6,0.015320640988647938,0.9846793413162231,6,0,6,0,0.03521352261304855,0.38005489110946655,0.2790117561817169,0.967439586405574,1.2765013611964717,0.19832374155521393,0.8016762733459473,0.31987902522087097,0.04086726903915405
1135,6,4,4,0.012487424537539482,0.9875125885009766,4,0,4,0,0.7834557890892029,0.010799141600728035,0.0034472905099391937,4.528288629424849,5.670166715933069,0.2930256426334381,0.7069743871688843,0.6977299451828003,0.6552258841693401
1136,22,22,25,0.014146477915346622,0.9858534932136536,25,0,25,0,0.6373011469841003,0.31285566091537476,0.05914478749036789,1.1620133420382945,2.8277668160187406,0.37620609998703003,0.6237939596176147,0.25850436091423035,0.12515780329704285
1137,26,26,26,0.01464097946882248,0.9853590130805969,26,1,26,1,0.9999919533729553,0.9986377358436584,0.4865967631340027,0.0013631928816993759,0.7203195006605881,0.21920858323574066,0.7807914018630981,0.4865967631340027,0.41524025797843933
1138,11,15,11,0.014632434584200382,0.9853675365447998,11,1,11,1,0.6247562766075134,0.8211541771888733,0.2473745048046112,0.19704439521293884,1.396851876861871,0.24488669633865356,0.7551133036613464,0.2473745048046112,0.07082013785839081
1139,5,5,5,0.013884594663977623,0.9861153960227966,5,1,5,1,0.9912737607955933,0.8141512870788574,0.7174543738365173,0.20560907388651806,0.3320459238420735,0.3458635210990906,0.6541365385055542,0.7174543738365173,0.655381016433239
1140,3,3,3,0.013844531960785389,0.9861554503440857,3,1,3,1,0.9492346048355103,0.7021895051002502,0.7495090961456299,0.3535519611010914,0.2883368252280989,0.4570864140987396,0.542913556098938,0.7495090961456299,0.720864363014698
1141,26,26,26,0.014074848964810371,0.9859251379966736,26,1,26,1,0.9999918341636658,0.9876139163970947,0.5154204368591309,0.012463430483321212,0.6627723291263945,0.2146569788455963,0.7853429913520813,0.5154204368591309,0.4531852714717388
1142,25,25,25,0.01408292818814516,0.9859170913696289,25,1,25,1,0.9843223094940186,0.8129352331161499,0.4708332419395447,0.2071038366714528,0.7532512987403711,0.2636580467224121,0.7363419532775879,0.4708332419395447,0.38539277017116547
1143,16,16,16,0.013977283611893654,0.9860227108001709,16,1,16,1,0.9984460473060608,0.8948582410812378,0.77390056848526,0.11108996310564478,0.25631187813400735,0.27694764733314514,0.7230523824691772,0.77390056848526,0.7484155166894197
1144,19,19,19,0.014053897000849247,0.9859461188316345,19,1,19,1,0.8179131150245667,0.47849738597869873,0.3021281361579895,0.737104531053478,1.1969040596797562,0.31344327330589294,0.6865566968917847,0.3021281361579895,0.17346680164337158
1145,11,11,11,0.014386909082531929,0.9856131076812744,11,1,13,0,0.812599241733551,0.455128937959671,0.2138746678829193,0.787174520044607,1.5423650996270024,0.28674912452697754,0.7132508754730225,0.2605195641517639,0.046644896268844604
1146,24,24,10,0.014256756752729416,0.9857432246208191,10,0,24,1,0.12892410159111023,0.1257152557373047,0.8423861265182495,2.0737358045027707,0.17151678729341702,0.8481385707855225,0.15186145901679993,0.8423861265182495,0.8225137088447809
1147,11,11,20,0.015837879851460457,0.9841620922088623,20,0,13,0,0.2564917802810669,0.1675238311290741,0.1845720112323761,1.786629662439743,1.6897155868681268,0.27721619606018066,0.7227838039398193,0.19701790809631348,0.012445896863937378
1148,1,1,1,0.017311152070760727,0.982688844203949,1,1,1,1,0.9928274154663086,0.9874853491783142,0.7230510711669922,0.012593618592043589,0.3242754214661132,0.3341016471385956,0.6658983826637268,0.7230510711669922,0.6644657254219055
1149,5,12,5,0.01719704084098339,0.9828029870986938,5,1,5,1,0.05719168856739998,0.9775265455245972,0.7296117544174194,0.022729830944446087,0.3152427295823031,0.20307673513889313,0.7969232797622681,0.7296117544174194,0.6948838010430336
1150,5,5,5,0.01443309336900711,0.9855669140815735,5,1,5,1,0.9988418817520142,0.9910880327224731,0.8043322563171387,0.008951916385111787,0.21774284104334482,0.361566960811615,0.638433039188385,0.8043322563171387,0.7760787047445774
