round,ground_truth,agent0_pred,agent1_pred,hedge0,hedge1,fused_B0_pred,acc_B0,fused_M1_pred,acc_M1,cos_sim_beliefs,p_b0_gt,p_m1_gt,loss_b0,loss_m1,pi0,pi1,m1_conf_top1,m1_margin
1044,21,21,6,0.014886351302266121,0.9851136207580566,6,0,21,1,0.37896764278411865,0.15452803671360016,0.39967337250709534,1.8673797317056116,0.917107634180267,0.8762333989143372,0.12376667559146881,0.39967337250709534,0.19152148067951202
1045,26,17,26,0.01620841585099697,0.9837915897369385,26,1,26,1,0.11068557947874069,0.8471803069114685,0.2555359899997711,0.16584172987602755,1.3643920182025093,0.9260919094085693,0.07390809804201126,0.2555359899997711,0.03635568916797638
1046,3,3,3,0.013982999138534069,0.9860169887542725,3,1,3,1,0.9914655685424805,0.8347497582435608,0.8097270131111145,0.180623289773796,0.21105810897041855,0.8209425210952759,0.1790575087070465,0.8097270131111145,0.7458957508206367
1047,25,25,25,0.014096164144575596,0.9859038591384888,25,1,25,1,0.9801475405693054,0.7478947639465332,0.8149800896644592,0.29049300081646556,0.20459159589924744,0.7443287968635559,0.2556711435317993,0.8149800896644592,0.7794400416314602
1048,1,1,1,0.014126630499958992,0.9858733415603638,1,1,1,1,0.8778105974197388,0.9893997311592102,0.91497403383255,0.01065685190959849,0.08885959243436993,0.2650470733642578,0.7349529266357422,0.91497403383255,0.892215259373188
1049,16,16,16,0.013734397478401661,0.9862655997276306,16,1,16,1,0.5893375873565674,0.4058888256549835,0.447479248046875,0.9016759853142573,0.8041251154221004,0.9902792572975159,0.009720752015709877,0.447479248046875,0.33566631376743317
1050,10,21,10,0.013588822446763515,0.9864111542701721,10,1,10,1,0.04505132511258125,0.9685903191566467,0.6725929975509644,0.0319135437391409,0.3966148907456782,0.728829562664032,0.2711704969406128,0.6725929975509644,0.5274091958999634
1051,8,8,8,0.011567370966076851,0.9884326457977295,8,1,8,1,0.9939658641815186,0.9551334977149963,0.8343953490257263,0.04590416008762223,0.18104794934547377,0.6449133157730103,0.35508665442466736,0.8343953490257263,0.7843728139996529
1052,2,2,2,0.011402977630496025,0.98859703540802,2,1,2,1,0.9841689467430115,0.7536121606826782,0.687868058681488,0.2828774190631869,0.37415823461225883,0.7647272348403931,0.23527275025844574,0.687868058681488,0.6306554712355137
1053,6,6,11,0.011561709456145763,0.9884383082389832,11,0,6,1,0.11396851390600204,0.06830911338329315,0.25949627161026,2.6837120896332074,1.3490129440699288,0.950797438621521,0.049202531576156616,0.25949627161026,0.006375104188919067
1054,27,8,7,0.013073301874101162,0.9869266748428345,7,0,8,0,0.4199495017528534,0.18191510438919067,0.10019809007644653,1.7042151601314222,2.300606151626346,0.9924775958061218,0.007522419560700655,0.4026508033275604,0.1580916792154312
1055,24,24,24,0.012758688069880009,0.9872413277626038,24,1,24,1,0.9901741743087769,0.688973069190979,0.7510597109794617,0.3725530955379333,0.2862701217508672,0.771595299243927,0.2284047156572342,0.7510597109794617,0.7229834720492363
1056,8,8,8,0.01299918070435524,0.9870008230209351,8,1,8,1,0.6883872747421265,0.9893459677696228,0.8951908349990845,0.010711192787892995,0.11071835997350915,0.21934743225574493,0.7806525230407715,0.8951908349990845,0.8826191779226065
1057,5,1,5,0.012134668417274952,0.9878653287887573,5,1,5,1,0.6790589094161987,0.9696307182312012,0.8142055869102478,0.030839982824869612,0.20554238109665376,0.9220909476280212,0.07790904492139816,0.8142055869102478,0.7500148043036461
1058,17,17,9,0.01158821489661932,0.9884117841720581,9,0,17,1,0.2004714459180832,0.11731131374835968,0.46668967604637146,2.142924076581178,0.7620907474487353,0.995712399482727,0.004287603311240673,0.46668967604637146,0.31108546257019043
1059,14,14,14,0.012908759526908398,0.9870912432670593,14,1,14,1,0.7496035099029541,0.9888339638710022,0.9048237204551697,0.011228844293566848,0.1000151382825202,0.6792749166488647,0.32072508335113525,0.9048237204551697,0.8780189622193575
1060,8,8,8,0.0124337924644351,0.9875662326812744,8,1,8,1,0.9715781807899475,0.9127498269081116,0.7232375741004944,0.09129344808419397,0.32401751591572914,0.26546794176101685,0.7345320582389832,0.7232375741004944,0.6337235569953918
1061,7,27,7,0.012188048101961613,0.9878119230270386,7,1,7,1,0.5359053611755371,0.9703540802001953,0.8690930008888245,0.0300942429581423,0.14030513885751061,0.843215823173523,0.15678416192531586,0.8690930008888245,0.7901749014854431
1062,10,10,10,0.011619907803833485,0.9883800745010376,10,1,10,1,0.9999986290931702,0.997243344783783,0.9832496047019958,0.0027604617874199032,0.016892269702339785,0.6380288600921631,0.3619711697101593,0.9832496047019958,0.9784953221678734
1063,22,25,19,0.011620733886957169,0.9883792400360107,19,0,25,0,0.5454161167144775,0.37089335918426514,0.16321322321891785,0.9918406992457889,1.812697815108726,0.9734160900115967,0.026583945378661156,0.3333783447742462,0.17016512155532837
1064,27,17,27,0.011608092114329338,0.9883919358253479,27,1,27,1,0.4988691508769989,0.9768892526626587,0.7953837513923645,0.023381987855085832,0.2289305746390256,0.6946304440498352,0.3053695261478424,0.7953837513923645,0.6692977398633957
1065,6,0,6,0.011030618101358414,0.9889693856239319,6,1,6,1,0.013066684827208519,0.439361572265625,0.34434404969215393,0.8224325778728244,1.0661139769660393,0.32175081968307495,0.6782492399215698,0.34434404969215393,0.19353826344013214
1066,21,21,24,0.010420519858598709,0.9895794987678528,24,0,21,1,0.36709460616111755,0.1691681444644928,0.3387674391269684,1.7768621210217646,1.0824414272956993,0.7731085419654846,0.22689150273799896,0.3387674391269684,0.202214315533638
1067,6,3,23,0.01138701569288969,0.9886130094528198,23,0,6,1,0.1458432972431183,0.080020010471344,0.12321719527244568,2.5254785446939714,2.093806665605381,0.7627661824226379,0.23723386228084564,0.12321719527244568,0.001894630491733551
1068,12,12,12,0.011892231181263924,0.9881077408790588,12,1,12,1,0.5014353394508362,0.9714780449867249,0.8581688404083252,0.028936609507267612,0.15295441516085923,0.029519004747271538,0.9704810380935669,0.8581688404083252,0.8291211016476154
1069,2,22,2,0.010905425995588303,0.9890945553779602,2,1,2,1,0.2087520807981491,0.7885724902153015,0.5953915119171143,0.23753094247969558,0.5185360866036687,0.6787431240081787,0.3212569057941437,0.5953915119171143,0.5170195028185844
1070,1,1,1,0.010122328996658325,0.9898776412010193,1,1,1,1,0.7757973670959473,0.8756313920021057,0.6825246810913086,0.13281006198648274,0.3819565898057314,0.6354386210441589,0.36456137895584106,0.6825246810913086,0.6256191805005074
1071,24,24,25,0.010065006092190742,0.9899349808692932,25,0,24,1,0.208710178732872,0.1692088395357132,0.4382127821445465,1.776621590055766,0.8250506825872594,0.6145715713500977,0.3854284882545471,0.4382127821445465,0.1262131929397583
1072,25,18,25,0.011017438024282455,0.9889825582504272,25,1,25,1,0.0853552371263504,0.8404965400695801,0.769917368888855,0.17376244265641902,0.26147208302423075,0.14733465015888214,0.852665364742279,0.769917368888855,0.6951024383306503
1073,23,6,23,0.010091557167470455,0.9899084568023682,23,1,23,1,0.005432928446680307,0.7788273692131042,0.3690803349018097,0.24996586330099008,0.9967409488759389,0.8855895400047302,0.11441048234701157,0.3690803349018097,0.19775821268558502
1074,6,6,6,0.010120347142219543,0.9898796677589417,6,1,6,1,0.9357667565345764,0.6269354820251465,0.5837672352790833,0.46691164312515626,0.5382529453315327,0.6748970746994019,0.32510292530059814,0.5837672352790833,0.49906133115291595
1075,4,4,4,0.010233690962195396,0.9897662997245789,4,1,4,1,0.9982067346572876,0.9942774176597595,0.9679684042930603,0.005739019051512081,0.032555832431382256,0.5659173130989075,0.43408262729644775,0.9679684042930603,0.9641457558609545
1076,17,17,14,0.010163218714296818,0.9898367524147034,14,0,17,1,0.16120988130569458,0.09532987326383591,0.4578246772289276,2.3504120519243408,0.7812689689650875,0.999160647392273,0.0008393799071200192,0.4578246772289276,0.332840159535408
1077,8,8,8,0.011413929052650928,0.9885860681533813,8,1,8,1,0.9999822378158569,0.9988174438476562,0.9752556681632996,0.0011832559236040793,0.025055618601699886,0.5391353368759155,0.46086472272872925,0.9752556681632996,0.9719662906136364
1078,18,18,25,0.01140482909977436,0.988595187664032,25,0,25,0,0.19983656704425812,0.15381163358688354,0.15451374650001526,1.872026583764185,1.8674722124921672,0.060280781239271164,0.9397191405296326,0.5945771336555481,0.44006338715553284
1079,8,5,16,0.012351270765066147,0.9876487255096436,16,0,16,0,0.03136437013745308,0.4451978802680969,0.3352400064468384,0.8092364208946499,1.0929085665209153,0.04343346133828163,0.9565665125846863,0.49400216341018677,0.1587621569633484
1080,9,9,9,0.010725801810622215,0.9892742037773132,9,1,9,1,0.9766975045204163,0.6907355785369873,0.627452552318573,0.36999819337413814,0.4660872246700117,0.767422080039978,0.23257794976234436,0.627452552318573,0.5197509974241257
1081,8,4,24,0.010886619798839092,0.9891133904457092,24,0,26,0,0.002647868823260069,0.05805831775069237,0.09320519864559174,2.846307295130385,2.372951779387069,0.8399366140365601,0.16006344556808472,0.3124215602874756,0.14449520409107208
1082,26,26,26,0.01151583157479763,0.9884841442108154,26,1,26,1,0.7474279999732971,0.9646635055541992,0.8662930130958557,0.035975937360317345,0.14353207534325116,0.24316608905792236,0.7568339109420776,0.8662930130958557,0.8502853959798813
1083,22,22,22,0.011143242008984089,0.9888567328453064,22,1,18,0,0.6425580978393555,0.2793734669685364,0.13107925653457642,1.2752058009903031,2.031953127012463,0.7898282408714294,0.21017171442508698,0.19674783945083618,0.04752649366855621
1084,7,7,7,0.011855384334921837,0.9881446361541748,7,1,7,1,0.9897823333740234,0.996796727180481,0.9746331572532654,0.003208414280501246,0.025694127754703193,0.59842848777771,0.4015715420246124,0.9746331572532654,0.9702331330627203
1085,6,6,6,0.011745649389922619,0.9882543683052063,6,1,6,1,0.7688639163970947,0.3768962323665619,0.601227343082428,0.9757853751332171,0.5087821412951778,0.9158774614334106,0.08412256091833115,0.601227343082428,0.46841034293174744
1086,2,23,2,0.012259410694241524,0.9877405762672424,2,1,2,1,0.017512323334813118,0.9851317405700684,0.791924774646759,0.014979899981707212,0.23328887318535751,0.8687600493431091,0.13123992085456848,0.791924774646759,0.6713660359382629
1087,12,1,19,0.010024034418165684,0.9899759888648987,19,0,5,0,0.13084515929222107,0.047728877514600754,0.06742088496685028,3.0422186656387176,2.696800443085415,0.9969183206558228,0.0030817287042737007,0.18171663582324982,0.07532092928886414
1088,5,1,1,0.011651689186692238,0.9883483052253723,1,0,1,0,0.7757973670959473,0.020492827519774437,0.03252007067203522,3.8876803311432155,3.425897821118074,0.2755378782749176,0.7244621515274048,0.7450858950614929,0.7106664627790451
1089,0,0,0,0.013695900328457355,0.9863041043281555,0,1,0,1,0.9140486121177673,0.6207098960876465,0.5713768601417542,0.47689146225858525,0.55970628678225,0.5742364525794983,0.4257635772228241,0.5713768601417542,0.4225291758775711
1090,24,26,21,0.014010973274707794,0.9859890341758728,21,0,21,0,0.18138867616653442,0.1425691694021225,0.09485568106174469,1.9479279977284298,2.355398689173415,0.7292174696922302,0.2707825005054474,0.14386728405952454,0.0032766759395599365
1091,3,3,1,0.012426192872226238,0.9875738024711609,1,0,14,0,0.02710038237273693,0.01555034052580595,0.10992539674043655,4.163672741831013,2.2079533547297223,0.9835430383682251,0.016457004472613335,0.13838526606559753,0.02845986932516098
1092,11,11,11,0.015659833326935768,0.9843401908874512,11,1,11,1,0.9398339986801147,0.5137740969657898,0.5269728302955627,0.6659716102019904,0.6406062871861904,0.7284935712814331,0.2715063989162445,0.5269728302955627,0.2943182587623596
1093,22,22,25,0.015919838100671768,0.9840801358222961,25,0,25,0,0.00980992242693901,0.018454233184456825,0.025795308873057365,3.992461493921168,3.657562630212714,0.06507336348295212,0.9349266886711121,0.8670983910560608,0.8311862237751484
1094,7,7,7,0.02119872160255909,0.9788012504577637,7,1,7,1,0.993843138217926,0.8390290141105652,0.8298887610435486,0.17550999133626938,0.18646361001245476,0.7089402675628662,0.2910597026348114,0.8298887610435486,0.8108991850167513
1095,22,22,16,0.0213179774582386,0.9786820411682129,16,0,16,0,0.016840867698192596,0.0287900622934103,0.04122938588261604,3.5477250106434672,3.1886040272901925,0.026370860636234283,0.9736291766166687,0.6136014461517334,0.5416413769125938
1096,18,18,18,0.026606198400259018,0.9733937978744507,18,1,18,1,0.7153067588806152,0.45224273204803467,0.4455280005931854,0.7935362254869787,0.8084951819853589,0.7598668932914734,0.2401331067085266,0.4455280005931854,0.30968858301639557
1097,17,17,17,0.026118962094187737,0.9738810658454895,17,1,17,1,0.8165042996406555,0.44308599829673767,0.7230727076530457,0.813991400696553,0.32424549804410474,0.9585356116294861,0.04146439582109451,0.7230727076530457,0.6383706852793694
1098,14,27,14,0.026769809424877167,0.9732301831245422,14,1,14,1,0.3078632354736328,0.9377428889274597,0.6544908285140991,0.06427947317076949,0.4238977066958361,0.8680061101913452,0.1319938749074936,0.6544908285140991,0.5020275563001633
1099,10,10,24,0.02488398365676403,0.9751160144805908,24,0,10,1,0.5620704889297485,0.23339097201824188,0.3773932158946991,1.4550402401766616,0.9744676221109538,0.8647636771202087,0.13523635268211365,0.3773932158946991,0.24341155588626862
1100,23,23,23,0.026804309338331223,0.9731956720352173,23,1,23,1,0.998196542263031,0.9202930331230164,0.7899169325828552,0.08306314538980242,0.23582748767887174,0.5821779370307922,0.4178220331668854,0.7899169325828552,0.770200539380312
1101,18,18,25,0.026796896010637283,0.9732031226158142,25,0,18,1,0.46706682443618774,0.4369271993637085,0.36332395672798157,0.8279886896095703,1.012460399930761,0.93427973985672,0.0657203197479248,0.36332395672798157,0.18060821294784546
1102,20,20,15,0.02634156309068203,0.9736584424972534,15,0,15,0,0.06494780629873276,0.06535011529922485,0.23823943734169006,2.727996074579494,1.4344790717781977,0.9006162285804749,0.09938379377126694,0.29029223322868347,0.05205279588699341
1103,5,12,5,0.030771709978580475,0.9692282676696777,5,1,5,1,0.05719168856739998,0.9644150733947754,0.5428071618080139,0.036233502981032076,0.6110011569153669,0.9962837100028992,0.0037163414526730776,0.5428071618080139,0.3981204926967621
1104,17,17,17,0.025883471593260765,0.9741165041923523,17,1,17,1,0.6802613735198975,0.3724694848060608,0.7501641511917114,0.9876001645018774,0.28746322814432806,0.9957518577575684,0.004248104989528656,0.7501641511917114,0.6677795276045799
1105,16,21,16,0.026910340413451195,0.9730896353721619,16,1,16,1,0.25909918546676636,0.8867693543434143,0.7882713079452515,0.12017035941106508,0.23791294895879514,0.017961278557777405,0.982038676738739,0.7882713079452515,0.7658126372843981
1106,7,8,7,0.02368338033556938,0.9763166308403015,7,1,7,1,0.5078266263008118,0.9641237854957581,0.7563539147377014,0.03653558442459706,0.27924587115906735,0.8456314206123352,0.1543685793876648,0.7563539147377014,0.6372291073203087
1107,5,26,1,0.02257012575864792,0.9774298667907715,1,0,1,0,0.08282435685396194,0.01772676408290863,0.03094329871237278,4.032679686387406,3.475598823089421,0.2944609522819519,0.7055390477180481,0.27208584547042847,0.11249546706676483
1108,18,18,18,0.02258993685245514,0.977410078048706,18,1,18,1,0.9754332900047302,0.7659701704978943,0.6215525269508362,0.26661205190855575,0.47553485518943,0.6946074366569519,0.3053925931453705,0.6215525269508362,0.5218228250741959
1109,14,27,14,0.022729063406586647,0.9772709608078003,14,1,14,1,0.15038377046585083,0.9720540642738342,0.79861980676651,0.0283438543876269,0.22487028279918223,0.7830793261528015,0.21692070364952087,0.79861980676651,0.7154373601078987
1110,3,3,3,0.020269406959414482,0.9797306060791016,3,1,3,1,0.9382869005203247,0.6343937516212463,0.7228850722312927,0.4550854579829441,0.32450502902822675,0.5693852305412292,0.43061476945877075,0.7228850722312927,0.5862607061862946
1111,15,15,15,0.020692121237516403,0.9793078899383545,15,1,15,1,0.991400420665741,0.8155595660209656,0.7964737415313721,0.20388081725748666,0.2275611174932681,0.5513886213302612,0.448611319065094,0.7964737415313721,0.7572862580418587
1112,3,3,3,0.020880509167909622,0.9791194796562195,3,1,3,1,0.9362612962722778,0.5843640565872192,0.6885611414909363,0.5372311058102,0.373151160847857,0.5688024759292603,0.43119746446609497,0.6885611414909363,0.5727782547473907
1113,24,10,24,0.021398553624749184,0.9786014556884766,24,1,24,1,0.14877949655056,0.7606638073921204,0.6379417777061462,0.2735637961413549,0.4495082573154448,0.5611838102340698,0.43881621956825256,0.6379417777061462,0.5627182200551033
1114,15,15,15,0.018536007031798363,0.9814639687538147,15,1,15,1,0.9997144937515259,0.9518662095069885,0.8882538676261902,0.049330790299068235,0.1184976898814284,0.6090694665908813,0.39093050360679626,0.8882538676261902,0.853558387607336
